iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
264,2084.1072177495334,669.9536088747666,2084.1072177495334,1995.4515541647427,656.7758310969889,4.307276894384354
265,2082.7503477492373,669.2751738746186,2082.7503477492373,1994.766254789301,656.0973960968407,4.316616665938773
266,2081.3955262614504,668.5977631307255,2081.3955262614504,1993.65602643881,655.4755409085034,4.325965126477984
267,2080.046697230012,667.9233486150064,2080.046697230012,1991.8867054685238,654.9122375038945,4.335221708545524
268,2078.705914441939,667.2529572209693,2078.705914441939,1991.4520856892395,654.2418461098584,4.344393736881378
269,2077.3638475429,666.58192377145,2077.3638475429,1989.9088713071114,653.6819237714506,4.353523656286723
270,2076.0275336444784,665.913766822239,2076.0275336444784,1988.702474499007,653.0693223777937,4.362656261221625
271,2074.702362242151,665.2511811210754,2074.702362242151,1987.4005891714428,652.4622922321873,4.3717314408817645
272,2073.385566932521,664.5927834662605,2073.385566932521,1986.6968442277719,651.8038945773717,4.380725807050504
273,2072.07538884586,663.9376944229294,2072.07538884586,1985.875606351366,651.2043610895962,4.389767158634095
274,2070.7760573912374,663.2880286956195,2070.7760573912374,1984.808032752661,650.6102509178413,4.398720010514396
275,2069.4842461920625,662.6421230960318,2069.4842461920625,1983.7286063189586,650.0199008738102,4.407638208457056
276,2068.1989914397545,661.9994957198772,2068.1989914397545,1982.629600168372,649.432829053211,4.416567351768126
277,2066.916354945614,661.3581774728086,2066.916354945614,1981.916330843413,648.7915108061409,4.425498254625894
278,2065.6394922666495,660.7197461333249,2065.6394922666495,1980.804619011429,648.2086350222141,4.434397322114517
279,2064.372514679577,660.0862573397882,2064.372514679577,1978.8560400558058,647.686257339788,4.443245442029438
280,2063.111984937724,659.4559924688622,2063.111984937724,1977.7043427665753,647.1115480244175,4.452034922355615
281,2061.8613229930966,658.830661496549,2061.8613229930966,1975.4842218688323,646.652883718771,4.460861322555089
282,2060.593090519639,658.1965452598196,2060.593090519639,1973.7039712200674,646.1298785931531,4.469773602530244
283,2059.3237452379044,657.5618726189515,2059.3237452379044,1971.89893154217,645.6063170633965,4.478818814723794
284,2058.0660060928185,656.9330030464102,2058.0660060928185,1971.1302675565985,644.9774474908538,4.487865367994802
285,2056.822343111858,656.3111715559293,2056.822343111858,1969.9029884076826,644.4111715559291,4.496810766524698
286,2055.5894658525212,655.6947329262601,2055.5894658525212,1968.2623097714486,643.9058440373715,4.505744430426973
287,2054.3573483626324,655.0786741813165,2054.3573483626324,1966.8221432926905,643.3453408479822,4.514704545111375
288,2053.1268438896277,654.4634219448138,2053.1268438896277,1965.6449559389134,642.7856441670358,4.523738348360238
289,2051.914345308276,653.8571726541387,2051.914345308276,1964.2226669765141,642.2349504319168,4.5326603636617815
290,2050.715610403965,653.2578052019821,2050.715610403965,1963.04303197972,641.691138535315,4.541546488027772
291,2049.5178520702466,652.6589260351238,2049.5178520702466,1961.8476136107345,641.1478149240124,4.550534295274972
292,2048.331894742234,652.0659473711163,2048.331894742234,1959.961519538026,640.6659473711165,4.559442406298669
293,2047.1518623569696,651.475931178485,2047.1518623569696,1958.7235731349422,640.1314867340403,4.568377275949286
294,2045.9760019794312,650.8880009897155,2045.9760019794312,1957.223020572057,639.5991121008263,4.5773633469070685
295,2044.8016257119248,650.300812855963,2044.8016257119248,1955.941349268564,639.0674795226291,4.586474116667827
296,2043.6409797013519,649.7204898506753,2043.6409797013519,1954.3654599414685,638.5982676284534,4.595548805993891
297,2042.4867285782752,649.1433642891383,2042.4867285782752,1952.1968885712395,638.1322531780269,4.604671136840752
298,2041.3443968671836,648.5721984335912,2041.3443968671836,1950.7915618080374,637.6166428780358,4.613785720415488
299,2040.2142745164736,648.0071372582365,2040.2142745164736,1948.8521518019184,637.1626928137919,4.6229186867406025
300,2039.095849228949,647.447924614475,2039.095849228949,1946.972425651928,636.7145912811422,4.632101349309205
301,2037.9953487601847,646.8976743800923,2037.9953487601847,1945.896106071572,636.2198966023147,4.641166991998152
302,2036.8965246997095,646.3482623498553,2036.8965246997095,1945.1153768570898,635.6704845720782,4.650251815719459
303,2035.805078876606,645.8025394383042,2035.805078876606,1943.350020030935,635.2358727716374,4.659374520654301
304,2034.7343109251392,645.2671554625695,2034.7343109251392,1942.0680006834439,634.7560443514583,4.668555326460892
305,2033.6848435110114,644.7424217555056,2033.6848435110114,1940.5542151780337,634.3424217555053,4.67766638821798
306,2032.6373887106402,644.2186943553204,2032.6373887106402,1939.2904116836385,633.874249910876,4.686905066671243
307,2031.5960163485033,643.6980081742516,2031.5960163485033,1937.7731455192163,633.4091192853626,4.696243087314385
308,2030.5646754330146,643.1823377165073,2030.5646754330146,1937.0031688155677,632.9490043831745,4.705573600754468
309,2029.5635517252676,642.6817758626345,2029.5635517252676,1935.7336780104663,632.5039980848563,4.714876726674328
310,2028.604529322692,642.2022646613452,2028.604529322692,1934.9711649359538,632.0244868835678,4.7240305664415025
311,2027.6870981314846,641.7435490657425,2027.6870981314846,1933.2596082313403,631.6768823990756,4.733017588285287
312,2026.798171760408,641.2990858802038,2026.798171760408,1931.6351970636679,631.2879747690921,4.741974166948681
313,2025.937893716729,640.8689468583649,2025.937893716729,1930.3001470346403,630.9689468583651,4.750761226698459
314,2025.0966873600244,640.4483436800125,2025.0966873600244,1928.4802506016272,630.6594547911232,4.759549371491046
315,2024.2750416164604,640.0375208082302,2024.2750416164604,1927.2259539246063,630.3041874748967,4.768386715727835
316,2023.4746016912497,639.6373008456251,2023.4746016912497,1925.2074040017453,630.0150786234021,4.777107288337059
317,2022.6806496688337,639.2403248344169,2022.6806496688337,1923.6872970037834,629.7292137233053,4.785934594287744
318,2021.9196419503087,638.8598209751544,2021.9196419503087,1922.5354451948674,629.4042654195987,4.794607259602575
319,2021.178726760787,638.4893633803933,2021.178726760787,1921.90557524545,629.0338078248377,4.803129621078286
320,2020.461370919017,638.1306854595083,2020.461370919017,1920.8009651339316,628.7306854595084,4.81157801265604
321,2019.7785332160165,637.7892666080078,2019.7785332160165,1919.5356430043973,628.500377719119,4.8198735499445675
322,2019.12134286937,637.4606714346846,2019.12134286937,1918.743243582125,628.2273381013515,4.828020580886542
323,2018.4687321988588,637.1343660994296,2018.4687321988588,1918.175352161208,627.9010327660968,4.836257375221111
324,2017.8444474455705,636.8222237227851,2017.8444474455705,1917.1545266296675,627.6444459450074,4.844441437857507
325,2017.246615396385,636.5233076981928,2017.246615396385,1916.3886363786444,627.3455299204148,4.852424432251397
326,2016.666959815123,636.2334799075625,2016.666959815123,1915.6607482230138,627.1112576853392,4.860376675538003
327,2016.1120231518576,635.9560115759284,2016.1120231518576,1915.1402503535007,626.8337893537064,4.868190510257583
328,2015.569365008238,635.6846825041184,2015.569365008238,1914.0017017809632,626.6180158374525,4.875908571356539
329,2015.0448531049362,635.4224265524682,2015.0448531049362,1912.4205684881026,626.4668709969126,4.883565487816432
330,2014.5211469368521,635.1605734684257,2014.5211469368521,1911.4668150817938,626.2050179128705,4.891303792969466
331,2014.010041755997,634.9050208779981,2014.010041755997,1909.9104598811286,626.0605764335539,4.898969272556639
332,2013.513528204941,634.6567641024706,2013.513528204941,1908.9800489913728,625.8123196580268,4.90660585074301
333,2013.0256170624364,634.4128085312179,2013.0256170624364,1907.965291609787,625.6239196423287,4.9141256933444355
334,2012.54877261524,634.1743863076191,2012.54877261524,1906.4697887050488,625.4966085298418,4.921606861649841
335,2012.0888577695066,633.9444288847529,2012.0888577695066,1906.0736151471056,625.266651106975,4.929037294928387
336,2011.650333826129,633.7251669130641,2011.650333826129,1904.6177179901815,625.1585002463976,4.936274113154592
337,2011.2167304990803,633.5083652495399,2011.2167304990803,1904.2473130974058,624.9416985828733,4.943543701303465
338,2010.8037655124037,633.3018827562028,2010.8037655124037,1902.8126133208418,624.8463272006469,4.950682844820302
339,2010.3989155442582,633.0994577721292,2010.3989155442582,1902.4674835268702,624.6439022165733,4.9577221601438355
340,2010.0087557285513,632.9043778642756,2010.0087557285513,1901.6071727124347,624.5043778642754,4.964659899862285
341,2009.625929161624,632.7129645808119,2009.625929161624,1900.2105846072795,624.368520136367,4.971563724273402
342,2009.2508621050965,632.5254310525484,2009.2508621050965,1900.1359111625538,624.1809866081041,4.978409402557304
343,2008.8865766347578,632.3432883173789,2008.8865766347578,1899.30377744319,624.0543994284894,4.98526478507419
344,2008.535730475889,632.167865237945,2008.535730475889,1898.4064908126234,623.9345319046117,4.992048931764441
345,2008.1893327243642,631.9946663621826,2008.1893327243642,1897.8507169250724,623.8168885844048,4.998728663043363
346,2007.8511035682495,631.8255517841246,2007.8511035682495,1897.8085355793753,623.6477740063468,5.005379522970805
347,2007.530000639579,631.6650003197899,2007.530000639579,1897.2813321587332,623.4872225420127,5.011876695537647
348,2007.2142347744452,631.5071173872229,2007.2142347744452,1895.5663347100328,623.4404507205567,5.018321324288703
349,2006.9009310831543,631.350465541577,2006.9009310831543,1895.5465275666093,623.2837988749106,5.02482277515023
350,2006.597818478393,631.1989092391967,2006.597818478393,1895.2852258841585,623.13224257253,5.03129157852658
351,2006.2977954137623,631.0488977068811,2006.2977954137623,1893.6088114592515,623.0933421513259,5.037659648289651
352,2006.0039725008855,630.9019862504431,2006.0039725008855,1893.6043953407543,622.9464306948871,5.044020695341688
353,2005.7239509610158,630.7619754805073,2005.7239509610158,1892.9729126540685,622.8619754805078,5.050229381996887
354,2005.4519521495827,630.6259760747914,2005.4519521495827,1891.9816408371298,622.7815316303471,5.056393762992645
355,2005.1897529536186,630.4948764768092,2005.1897529536186,1891.7525181510796,622.6504320323652,5.062495910437639
356,2004.9290326436465,630.3645163218234,2004.9290326436465,1890.6576179475787,622.575627432934,5.068576039740824
357,2004.67838849093,630.2391942454647,2004.67838849093,1889.9292212038786,622.5058609121317,5.0745320816340636
358,2004.4363976302252,630.1181988151122,2004.4363976302252,1889.7191116758872,622.3848654817782,5.0804443642890735
359,2004.1988638401608,629.9994319200804,2004.1988638401608,1889.5566070440107,622.2660985867466,5.0862821658586626
360,2003.9666535992515,629.883326799626,2003.9666535992515,1889.3508157133904,622.1499934662932,5.092145610194334
361,2003.7427662115385,629.7713831057686,2003.7427662115385,1888.63484481566,622.0936053279913,5.097859572238434
362,2003.5199949010334,629.6599974505168,2003.5199949010334,1887.8609436358024,622.0377752282947,5.103571216637159
363,2003.3006411437602,629.5503205718805,2003.3006411437602,1887.664697874451,621.9280983496574,5.10931178489775
364,2003.0919390788185,629.4459695394087,2003.0919390788185,1887.4776985006408,621.8237473171866,5.114938730487639
365,2002.8879984720702,629.343999236034,2002.8879984720702,1886.2059906387817,621.8328881249233,5.120467358521018
366,2002.678971162117,629.239485581059,2002.678971162117,1886.0195433448548,621.7283744699472,5.126088648818971
367,2002.4811181671803,629.1405590835908,2002.4811181671803,1886.0934761689364,621.629447972479,5.131581990904529
368,2002.2932112472977,629.0466056236492,2002.2932112472977,1885.9263264782362,621.5354945125376,5.136894315505461
369,2002.1110352860248,628.9555176430124,2002.1110352860248,1885.4673733026536,621.4999620874569,5.14213495525517
370,2001.9289106860533,628.8644553430261,2001.9289106860533,1884.76109832286,621.4644553430268,5.147372603929245
371,2001.749647959893,628.7748239799467,2001.749647959893,1884.6042053101078,621.3748239799468,5.152570350173921
372,2001.5816544610136,628.690827230507,2001.5816544610136,1884.4577021900197,621.290827230507,5.157647939563048
373,2001.4234991393794,628.6117495696901,2001.4234991393794,1884.2861108772286,621.2673051252451,5.162558229026333
374,2001.2603661434032,628.5301830717016,2001.2603661434032,1884.1446322763327,621.1857386272573,5.167501917381338
375,2001.0991519069958,628.4495759534971,2001.0991519069958,1883.4451230156762,621.1606870646083,5.172446884006782
376,2000.9407951480334,628.3703975740175,2000.9407951480334,1882.5974311381183,621.1370642406844,5.177362685414394
377,2000.7839667080582,628.2919833540292,2000.7839667080582,1882.4640366612002,621.0586500206958,5.18231918974852
378,2000.6277218549974,628.2138609274986,2000.6277218549974,1881.553833932792,621.0360831497217,5.1872786355340015
379,2000.4771079307657,628.1385539653832,2000.4771079307657,1881.6753233579075,620.9607761876052,5.192181644452367
380,2000.3341826082842,628.0670913041414,2000.3341826082842,1880.2889009618948,621.0004246374754,5.19696987231531
381,2000.191969670198,627.9959848350989,2000.191969670198,1880.1700634055555,620.929318168432,5.201738803342118
382,2000.0535183792035,627.9267591896017,2000.0535183792035,1879.8042081102583,620.8600925229355,5.206435170092986
383,1999.9221235580928,627.8610617790462,1999.9221235580928,1879.1717532609364,620.8499506679354,5.210976763183327
384,1999.793632400795,627.7968162003975,1999.793632400795,1878.812821870988,620.7857050892862,5.215538020489878
385,1999.67039999032,627.7351999951603,1999.67039999032,1878.0501224554407,620.779644439604,5.219948922551058
386,1999.5493566607315,627.6746783303659,1999.5493566607315,1878.4357246182951,620.663567219255,5.224350012858297
387,1999.430566175005,627.615283087502,1999.430566175005,1877.735778996289,620.6597275319468,5.22872484458685
388,1999.3161251173224,627.5580625586617,1999.3161251173224,1877.1232010695517,620.658062558662,5.233056757286638
389,1999.197782507751,627.4988912538757,1999.197782507751,1876.7764709349499,620.5988912538753,5.2373730299441625
390,1999.0799330458963,627.4399665229487,1999.0799330458963,1876.0440307244623,620.5955220785039,5.241771831170931
391,1998.9674022020913,627.3837011010456,1998.9674022020913,1876.2008607353675,620.5392566566015,5.2461023859731855
392,1998.8594792384117,627.3297396192056,1998.8594792384117,1876.4585316651844,620.4297396192053,5.250303662601616
393,1998.7523661366251,627.2761830683132,1998.7523661366251,1876.3684275590942,620.3761830683134,5.254536253924858
394,1998.6499164325326,627.2249582162665,1998.6499164325326,1876.2815604993307,620.3249582162666,5.258703933006646
395,1998.5496981951767,627.1748490975882,1998.5496981951767,1874.563124357159,620.3859602087001,5.26277951378936
396,1998.447115740374,627.1235578701871,1998.447115740374,1874.7249265722305,620.3346689812983,5.2669272123048785
397,1998.3489611710434,627.0744805855221,1998.3489611710434,1874.6402230526178,620.2855916966329,5.270973064179554
398,1998.251861073596,627.0259305367981,1998.251861073596,1874.555951916095,620.2370416479098,5.275021519449378
399,1998.1560989528314,626.978049476416,1998.1560989528314,1874.472588362311,620.1891605875268,5.279062368789402
400,1998.0663269058111,626.9331634529051,1998.0663269058111,1874.1441809388757,620.144274564016,5.2829699693798835
401,1997.9764278844086,626.8882139422037,1997.9764278844086,1873.4721020577908,620.15488060887,5.286883108560689
402,1997.8830927065017,626.8415463532508,1997.8830927065017,1872.6167830689883,620.1637685754737,5.290872555985773
403,1997.7908438015234,626.7954219007619,1997.7908438015234,1872.7859604447444,620.1176441229841,5.2948322127502445
404,1997.697823597287,626.7489117986437,1997.697823597287,1872.7040521999475,620.0711340208655,5.29888094514747
405,1997.605074851641,626.7025374258203,1997.605074851641,1872.6233511535447,620.024759648043,5.302915583801207
406,1997.5170622066942,626.6585311033475,1997.5170622066942,1872.5469315120895,619.9807533255693,5.306873594297257
407,1997.4340399140206,626.6170199570103,1997.4340399140206,1872.725496057611,619.939242179233,5.310701007726389
408,1997.3490221740608,626.5745110870305,1997.3490221740608,1871.8267274509194,619.9522888648085,5.314515658520268
409,1997.2646972226648,626.5323486113324,1997.2646972226648,1871.2545055393125,619.9101263891104,5.318366356318452
410,1997.1852687827795,626.4926343913901,1997.1852687827795,1870.405361633576,619.9259677247235,5.322089998929706
411,1997.108881695718,626.4544408478591,1997.108881695718,1870.0903360022116,619.8877741811925,5.32575374190738
412,1997.0374303665626,626.418715183282,1997.0374303665626,1870.0292730571746,619.8520485166148,5.329296598926624
413,1996.9692507275954,626.3846253637982,1996.9692507275954,1869.970915510982,619.8179586971316,5.332722554794569
414,1996.9033897847662,626.3516948923835,1996.9033897847662,1869.9142729148975,619.7850282257161,5.3361196934781105
415,1996.8417766239781,626.3208883119885,1996.8417766239781,1869.8608625330787,619.7542216453221,5.339404746653014
416,1996.7820867796927,626.2910433898461,1996.7820867796927,1869.4980316500446,619.7799322787351,5.342581409070457
417,1996.7179759494343,626.2589879747173,1996.7179759494343,1869.692202897364,619.7478768636065,5.345961361609445
418,1996.656952593689,626.2284762968445,1996.656952593689,1869.6387433394534,619.717365185734,5.349229746602801
419,1996.597496096643,626.1987480483219,1996.597496096643,1869.9034610470285,619.6320813816548,5.352457494305689
420,1996.5412604917578,626.1706302458788,1996.5412604917578,1868.8347305680043,619.7150746903234,5.355586350201997
421,1996.4842948488506,626.1421474244249,1996.4842948488506,1868.7857369035685,619.6865918688698,5.3587555562947164
422,1996.4309814719845,626.1154907359921,1996.4309814719845,1868.73881415173,619.6599351804363,5.361820179319008
423,1996.380281535849,626.0901407679248,1996.380281535849,1868.6938146952148,619.634585212369,5.364783668662133
424,1996.3315259408173,626.065762970408,1996.3315259408173,1868.9005348564594,619.6102074148533,5.367695594729138
425,1996.2851117017672,626.0425558508838,1996.2851117017672,1868.3099067871112,619.642555850884,5.370511427165773
426,1996.2374477079416,626.0187238539702,1996.2374477079416,1868.2674068874398,619.6187238539701,5.37337779717301
427,1996.1921643364676,625.9960821682339,1996.1921643364676,1868.766986202009,619.540526612678,5.376181307951721
428,1996.1485307290452,625.974265364523,1996.1485307290452,1868.728643098802,619.5187098089677,5.378908423073829
429,1996.105947627972,625.9529738139868,1996.105947627972,1867.9910953152212,619.5529738139865,5.3815944241086004
430,1996.0623019586578,625.9311509793284,1996.0623019586578,1867.9531443370902,619.5311509793282,5.384325676102896
431,1996.0203416701916,625.9101708350964,1996.0203416701916,1867.9157167644887,619.5101708350963,5.387023958925545
432,1995.9786050661207,625.88930253306,1995.9786050661207,1868.128064298828,619.4893025330601,5.389672225589525
433,1995.9350788360582,625.8675394180289,1995.9350788360582,1867.5350855444822,619.5230949735846,5.392413658612218
434,1995.8918890939412,625.84594454697,1995.8918890939412,1867.4963795378826,619.5015001025262,5.395168931346997
435,1995.8515438095228,625.8257719047606,1995.8515438095228,1867.7101104726994,619.4813274603166,5.397833278945785
436,1995.8133796272346,625.8066898136173,1995.8133796272346,1867.9255839937664,619.4622453691736,5.400409700681579
437,1995.7752540261467,625.7876270130733,1995.7752540261467,1867.3510143920776,619.498738124184,5.4029456962936795
438,1995.7373873028964,625.7686936514481,1995.7373873028964,1867.3170613124985,619.4798047625596,5.405520373788327
439,1995.699914018385,625.7499570091925,1995.699914018385,1866.6098236491134,619.5166236758591,5.408072299535486
440,1995.6619304364808,625.73096521824,1995.6619304364808,1866.576197190887,619.4976318849068,5.4106705441601175
441,1995.6258706140286,625.7129353070146,1995.6258706140286,1866.79399744389,619.4796019736807,5.413183047069197
442,1995.5904029647668,625.6952014823834,1995.5904029647668,1866.5120096050791,619.4618681490501,5.415668156367873
443,1995.555700074747,625.6778500373739,1995.555700074747,1866.4802387853756,619.4445167040408,5.418127560392768
444,1995.5213870965786,625.6606935482898,1995.5213870965786,1866.4484966398593,619.4273602149561,5.420567730244868
445,1995.4863160507161,625.6431580253587,1995.4863160507161,1866.4158229741283,619.4098246920255,5.423003165801945
446,1995.4508283762325,625.6254141881163,1995.4508283762325,1866.6772786931085,619.3365252992272,5.425477884615861
447,1995.4163463853356,625.6081731926672,1995.4163463853356,1866.6448638712336,619.3192843037789,5.42788689373405
448,1995.3821964961942,625.5910982480976,1995.3821964961942,1866.6126925927467,619.3022093592085,5.430283930445115
449,1995.3467038086299,625.5733519043143,1995.3467038086299,1865.7605337961686,619.3400185709817,5.432724286092373
450,1995.3099007885442,625.5549503942718,1995.3099007885442,1865.7769251755049,619.3216170609384,5.435200271338229
451,1995.2712327172076,625.5356163586032,1995.2712327172076,1865.0928504767628,619.3578385808262,5.43776310013797
452,1995.2309275649336,625.5154637824674,1995.2309275649336,1865.0566082772652,619.3376860046897,5.440402239632015
453,1995.187426563732,625.493713281866,1995.187426563732,1865.01700951667,619.3159355040884,5.443149908557135
454,1995.143651168824,625.471825584412,1995.143651168824,1864.976835873172,619.2940478066338,5.445897478206922
455,1995.1008368744292,625.450418437215,1995.1008368744292,1865.187107683019,619.272640659437,5.44864932465828
456,1995.059848890019,625.4299244450092,1995.059848890019,1865.1490308602656,619.2521466672324,5.4513103501390425
457,1995.0195065817443,625.4097532908723,1995.0195065817443,1865.3609868505202,619.2319755130947,5.453980565385367
458,1994.9817542188314,625.390877109416,1994.9817542188314,1865.3253990053158,619.213099331638,5.4565626349457075
459,1994.9458321558136,625.3729160779068,1994.9458321558136,1865.041360966851,619.1951383001292,5.459059467371515
460,1994.909323681772,625.3546618408859,1994.909323681772,1865.0064899613647,619.1768840631075,5.4615919418941425
461,1994.8745966649788,625.3372983324891,1994.8745966649788,1864.9733277885427,619.1595205547112,5.464040803871903
462,1994.8396477024928,625.3198238512464,1994.8396477024928,1865.2195022488897,619.0864905179135,5.46647464464253
463,1994.8028623206328,625.3014311603163,1994.8028623206328,1865.1839479069563,619.068097826983,5.46899747641867
464,1994.7681126904308,625.2840563452147,1994.7681126904308,1864.5241257486662,619.106278567437,5.471437000372569
465,1994.733583906016,625.2667919530079,1994.733583906016,1864.4919870676742,619.0890141752301,5.473874025521616
466,1994.6979058267957,625.2489529133976,1994.6979058267957,1863.6786244878897,619.1267306911755,5.476354318366762
467,1994.6633312884944,625.2316656442479,1994.6633312884944,1863.6470734515633,619.1094434220257,5.478817838592457
468,1994.6286912900846,625.2143456450425,1994.6286912900846,1863.0294910334658,619.1476789783758,5.481275729286243
469,1994.5951428848898,625.1975714424448,1994.5951428848898,1863.0001310104867,619.1309047757777,5.483706949292751
470,1994.5637375970878,625.181868798544,1994.5637375970878,1862.9727562901278,619.115202131877,5.486057909127141
471,1994.5343370479436,625.1671685239716,1994.5343370479436,1862.9472349699959,619.1005018573051,5.488331259055594
472,1994.506811927431,625.1534059637149,1994.506811927431,1862.6732146188167,619.0867392970486,5.4905295618633305
473,1994.4810413780883,625.1405206890444,1994.4810413780883,1862.6507357326946,619.0738540223778,5.492655295727411
474,1994.456912425404,625.1284562127017,1994.456912425404,1862.6297747862086,619.061789546035,5.494710856997894
475,1994.4343194501198,625.1171597250598,1994.4343194501198,1862.6102312142891,619.0504930583936,5.496698562889882
476,1994.4131636985817,625.10658184929,1994.4131636985817,1862.592011087723,619.0399151826239,5.498620654088974
477,1994.393248683236,625.0966243416178,1994.393248683236,1863.2058996835945,618.9744021193956,5.500479297272626
478,1994.3744662675279,625.0872331337631,1994.3744662675279,1863.4402120505197,618.9650109115411,5.502304143184691
479,1994.3566642430685,625.0783321215347,1994.3566642430685,1863.4253443806888,618.956109899312,5.504068764621635
480,1994.33824525522,625.0691226276098,1994.33824525522,1862.8038085228936,619.0024559609435,5.5058316061676225
481,1994.3188968132793,625.0594484066395,1994.3188968132793,1862.7878931388318,618.9927817399725,5.50769467861015
482,1994.300786432294,625.0503932161466,1994.300786432294,1863.0229346732945,618.9837265494805,5.509496263515222
483,1994.2834745520202,625.0417372760093,1994.2834745520202,1863.2791790537572,618.9195150537876,5.511238390390085
484,1994.2657415125977,625.0328707562993,1994.2657415125977,1863.0144091878221,618.9106485340774,5.513015031182971
485,1994.2487456896486,625.024372844824,1994.2487456896486,1862.9694178208465,618.9577061781579,5.514733038740875
486,1994.2320827625408,625.0160413812707,1994.2320827625408,1862.9547811856266,618.9493747146036,5.516458186717387
487,1994.2164818525123,625.008240926256,1994.2164818525123,1862.9409129772378,618.9415742595895,5.518126404324466
488,1994.201398915839,625.0006994579197,1994.201398915839,1862.927491919166,618.934032791253,5.519739570409588
489,1994.1865997027737,624.9932998513867,1994.1865997027737,1862.9142492182846,618.9266331847202,5.521357815860337
490,1994.1727386239106,624.9863693119556,1994.1727386239106,1863.151806452492,618.9197026452885,5.52292265702091
491,1994.1597556145384,624.9798778072693,1994.1597556145384,1863.1400307676045,618.9132111406027,5.524435856707742
492,1994.1475944842823,624.9737972421417,1994.1475944842823,1863.1290267072645,618.9071305754753,5.5258991195177005
493,1994.136070641005,624.9680353205026,1994.136070641005,1862.2611132778502,618.9569242093917,5.527314093751644
494,1994.1245513615645,624.9622756807828,1994.1245513615645,1862.2508742607101,618.9511645696718,5.52873812521531
495,1994.11269006384,624.9563450319197,1994.11269006384,1862.2402818325102,618.945233920809,5.53017940630108
496,1994.1009047645132,624.9504523822574,1994.1009047645132,1862.904696925993,618.8837857155901,5.531623216806058
497,1994.0895854986868,624.9447927493434,1994.0895854986868,1862.894907232699,618.8781260826771,5.533053638937996
498,1994.0789890004614,624.9394945002302,1994.0789890004614,1862.8857778963365,618.8728278335633,5.534436873267005
499,1994.0690688532495,624.9345344266247,1994.0690688532495,1862.6270869594011,618.867867759958,5.535774476142414
500,1994.0597816346562,624.9298908173287,1994.0597816346562,1862.618921203732,618.8632241506622,5.5370679525963
501,1994.0507289530751,624.9253644765374,1994.0507289530751,1862.0232632367636,618.9142533654269,5.538318758034459
502,1994.041619711205,624.9208098556023,1994.041619711205,1862.0156656689803,618.909698744492,5.539602209879964
503,1994.0330954300107,624.916547715005,1994.0330954300107,1862.008591413044,618.9054366038943,5.54084332338081
504,1994.025118467397,624.912559233698,1994.025118467397,1862.0020056238413,618.9014481225877,5.542043494775481
505,1994.0176536078654,624.9088268039324,1994.0176536078654,1861.9958757411669,618.8977156928217,5.54320407428189
506,1994.0105216411507,624.9052608205753,1994.0105216411507,1861.9900250762257,618.8941497094643,5.54432636761246
507,1994.0028872404653,624.9014436202326,1994.0028872404653,1861.9835880583562,618.8903325091213,5.54549573313928
508,1993.9957399677605,624.8978699838805,1993.9957399677605,1861.9775902274096,618.8867588727693,5.54662651698413
509,1993.989048592649,624.8945242963244,1993.989048592649,1862.2219708076605,618.8834131852133,5.547719992059843
510,1993.982783895256,624.8913919476281,1993.982783895256,1862.2165462755406,618.8802808365169,5.548777389275751
511,1993.9769185363348,624.8884592681669,1993.9769185363348,1862.2114864602263,618.8773481570554,5.549799898924645
512,1993.9714269357835,624.8857134678914,1993.9714269357835,1862.2067673714184,618.8746023567808,5.55078867202391
513,1993.9658654819214,624.8829327409603,1993.9658654819214,1861.936960571602,618.8718216298495,5.551744821612293
514,1993.9601227674254,624.8800613837127,1993.9601227674254,1861.9323599342545,618.8689502726018,5.552760069237736
515,1993.9547482998987,624.8773741499488,1993.9547482998987,1861.928081992604,618.8662630388378,5.553741824938151
516,1993.9497184337445,624.8748592168722,1993.9497184337445,1861.673978509555,618.8637481057614,5.554691193270239
517,1993.9446634059732,624.8723317029866,1993.9446634059732,1860.6803095781627,618.9167761474309,5.555609242380304
518,1993.9386194914014,624.8693097457004,1993.9386194914014,1860.6751901599023,618.9137541901455,5.556653848722898
519,1993.932966692731,624.8664833463652,1993.932966692731,1860.670421788067,618.9109277908102,5.5576639952340035
520,1993.9276798007327,624.863839900366,1993.9276798007327,1860.6659811955528,618.9082843448107,5.558640818387024
521,1993.9227352313762,624.8613676156876,1993.9227352313762,1860.9117209654175,618.9058120601319,5.559585417189771
522,1993.918110921025,624.8590554605128,1993.918110921025,1860.9076565198677,618.9034999049574,5.560498854418901
523,1993.9137862283883,624.8568931141942,1993.9137862283883,1860.903865904991,618.901337558639,5.561382157813715
524,1993.9097418427743,624.8548709213874,1993.9097418427743,1860.9003311352121,618.8993153658321,5.5622363212306585
525,1993.9059596982474,624.852979849124,1993.9059596982474,1860.8970353952539,618.8974242935685,5.563062305759803
526,1993.9024228933217,624.851211446661,1993.9024228933217,1860.6438496460946,618.895655891105,5.563861040804567
527,1993.8991156158045,624.8495578079021,1993.8991156158045,1860.6408199277548,618.8940022523471,5.564633425125882
528,1993.896023072497,624.8480115362481,1993.896023072497,1860.637990536365,618.8924559806925,5.565380327851968
529,1993.8931314233978,624.846565711699,1993.8931314233978,1860.6353484477659,618.891010156143,5.566102589454855
530,1993.890427720169,624.8452138600853,1993.890427720169,1860.6328814804715,618.8896583045295,5.566801022694734
531,1993.887899848549,624.8439499242747,1993.887899848549,1860.6305782411237,618.8883943687188,5.56747641353322
